n,z_min,z_max,z_median,spherical_r2,spherical_axis_lat,spherical_axis_lon,spherical_rmse,best_plane_r2,best_plane_pole_lat,best_plane_pole_lon,best_plane_slope_m_per_degree,best_harmonic_k,best_harmonic_r2,best_harmonic_amplitude_m,best_harmonic_phase_deg,scheme
32,-152.5,180.0,-14.7,0.1218544304153405,-42.904311965576134,-9.080590789559889,62.723296604082215,0.13807165918894937,-36.0,4.0,0.8094492415622325,5,0.27256112070228333,51.435921901029346,-152.23816145702256,one_per_source
32,-152.5,120.0,-13.7,0.0322809488069411,-40.15253921422686,-45.026722491943076,55.03807577031588,0.03151673756861628,-40.0,-28.0,0.3465742186846483,8,0.22059067310593738,36.16345678448808,-161.22640442639153,one_per_source
32,-152.5,120.0,-23.85,0.034983458849901505,-23.893009636076016,-6.859435941132675,57.3865107763062,0.03926199532867969,-20.0,-8.0,0.362973309108082,7,0.19977213350156597,39.2982056329076,-124.2227655948631,one_per_source
32,-158.0,120.0,-15.5,0.04385793001587501,-84.48077317325307,-3.2305719502895904,51.68778594859837,0.04602764742572796,-88.0,-96.0,0.35664642473325187,5,0.20361414600739147,35.06639764926125,-167.41950330137317,one_per_source
32,-158.0,180.0,-14.7,0.0057330357329306025,-53.32547236075269,-39.36806214075353,62.45041340404673,0.007519203052485213,-36.0,20.0,0.16506843442307959,7,0.16297302922464985,37.3208265791622,-124.30343490200676,one_per_source
32,-158.0,120.0,-15.5,0.05958925423807482,-24.147953260211647,-19.826470647453835,57.016011051565215,0.06541407627402684,-20.0,-20.0,0.44917035062184973,7,0.21548566307613426,41.98891790322133,-127.96482162537795,one_per_source
32,-152.5,180.0,-15.0,0.16214660551601934,-46.24616698579966,0.9971638936218646,62.91314034272007,0.18174816605014132,40.0,-172.0,-0.9654703979653467,7,0.2201542867642038,48.4162178466011,-137.4313756044372,one_per_source
32,-152.5,180.0,-14.7,0.12108510379865,-54.61418029121435,-7.964530778975602,60.82841017040926,0.13116563251441715,-48.0,4.0,0.8104517492743604,8,0.22958973946702865,41.9381595171592,-172.90441604316337,one_per_source
32,-152.5,74.0,-30.85,0.052486769539728195,27.722376598554217,-146.8447758432803,51.64185766525888,0.05811945998920254,-28.0,28.0,-0.3859747113993351,7,0.24411487082415417,40.55442940013361,-106.06748055006838,one_per_source
32,-152.5,120.0,-15.0,0.00838980970742853,-42.62598471557009,-48.31045182851975,53.82922055661591,0.007419520512683353,-36.0,-24.0,0.16589110740064356,8,0.1378024685504443,29.476914407251904,-143.65964919694358,one_per_source
32,-158.0,74.0,-34.6,0.07198387650813265,72.35233604396957,-141.82018471053968,48.89254343310239,0.07110899007079807,-72.0,36.0,-0.4294318801787501,7,0.19014086894746496,34.26351336240019,-98.06957099766552,one_per_source
32,-152.5,129.87,-14.7,0.03936611515635602,-16.912792877795017,-8.578698447388334,61.52646447952457,0.044698657377167716,-16.0,-12.0,0.3988931087464117,7,0.24910455586301006,46.28457429645278,-123.4707885462173,one_per_source
32,-152.5,120.0,-14.7,0.022113324178359206,-51.886882146192555,-61.59712948730444,53.84417426344801,0.019611762742047345,-56.0,-48.0,0.274281115344818,8,0.18425110730927563,34.1592956774142,-141.18789100791935,one_per_source
32,-158.0,74.0,-22.5,0.028365697091869646,30.1566692648914,-101.86900344313617,52.325329924594904,0.028601729161849332,-40.0,88.0,-0.22508016011760074,7,0.18357674482407926,34.42805248660637,-112.73818863015771,one_per_source
32,-152.5,82.0,-23.85,0.06990335321347363,51.70575399931014,-168.8838456299985,47.914984115718575,0.06885415464463529,-52.0,8.0,-0.4519674338627965,7,0.11193945431308883,25.06649861740819,-99.54967006321773,one_per_source
32,-152.5,120.0,-13.0,0.040825586088864996,-49.56500068640343,-21.618861442174232,53.5154510398789,0.042882060144974754,-44.0,-8.0,0.41199796032790664,7,0.15700338322863905,31.52732823806051,-135.21160206305566,one_per_source
32,-152.5,180.0,-15.0,0.08335317338021919,-13.243127537686913,-87.09784283793718,63.203841750249204,0.07281068107915889,0.0,-96.0,0.5436534295439863,5,0.1914674658152009,41.47675362963026,-131.98136218625777,one_per_source
32,-152.5,180.0,-15.0,0.01391858779543853,-30.63440451340649,-43.427142379101326,61.879507065450014,0.014372557944252518,32.0,152.0,-0.24687131861885206,7,0.16924850363582034,38.22177588849562,-124.83726610683964,one_per_source
32,-152.5,82.0,-15.5,0.05546839894077671,43.54780798805452,-152.60520515987687,48.86245133159583,0.05185017830099503,-32.0,40.0,-0.3291821570768752,8,0.11542830747813648,27.025388606281467,-131.3832839642743,one_per_source
32,-152.5,74.0,-15.0,0.08660197554828908,19.10352194215813,-138.7069511740023,49.13008236757293,0.09551034080530152,-20.0,36.0,-0.5098204513053249,8,0.16030736598728013,34.062856471574726,-115.95145183794988,one_per_source
32,-158.0,74.0,-15.0,0.03285941921742752,66.96117290662507,-173.80219141419119,51.88689644026038,0.03087995469899174,-72.0,-12.0,-0.32927022172615555,7,0.15930578744293733,31.642811250217704,-97.96658664768856,one_per_source
32,-152.5,120.0,-23.85,0.10219043580793341,70.47442406746555,-174.85524444939358,52.62592562668401,0.100147862967216,-72.0,-4.0,-0.6177865042947209,7,0.18364109027108322,35.43664512141402,-92.59909954622636,one_per_source
32,-152.5,180.0,-14.7,0.00947419685696227,-12.989736471852272,-58.300127847773545,64.67989275085664,0.01188016316684437,-8.0,136.0,-0.1459479070750099,7,0.13734589120890361,36.400379853894776,-121.74128808384162,one_per_source
32,-152.5,120.0,-15.5,0.015026398938605245,-34.60744650733779,31.179689880185386,54.1809207292064,0.023426272883306565,-28.0,24.0,0.2553943715335866,5,0.15179179937424414,31.404624235239428,-151.24170395128894,one_per_source
32,-152.5,120.0,-15.5,0.00857215675906664,-35.76776959269182,-47.62118290870038,56.278289815295686,0.009078536406500026,-8.0,132.0,-0.11054208382488757,5,0.15011878030239267,32.65584378279792,-150.28579744761296,one_per_source
32,-152.5,120.0,-13.7,0.08567315729390335,-38.49246323053754,-37.59947641662534,54.80034446257861,0.08745729987683504,-36.0,-28.0,0.575060710806033,5,0.18848937446027925,36.30229977230617,-148.11108498190998,one_per_source
32,-152.5,180.0,-15.5,0.037515575100545595,-28.833908642636786,-46.28530102701432,59.59108438644719,0.04036733471297116,-20.0,-36.0,0.3535659850199869,7,0.13431752073909575,34.04395235679142,-117.37435136240981,one_per_source
32,-152.5,74.0,-19.45,0.08611821283661569,23.189758231989597,-116.55956691322703,49.265715505399726,0.08673553194168704,-24.0,64.0,-0.4454020367477596,7,0.14617176322118852,30.102520374483696,-107.65272368175617,one_per_source
32,-152.5,128.88,-15.5,0.11330264136786317,70.32063451624416,-165.4373076863923,51.019426620754054,0.11281027036571956,-72.0,12.0,-0.6269196359671235,8,0.17833780917278153,35.85941296458382,-107.46508147298134,one_per_source
32,-152.5,180.0,-14.7,0.1121806756237147,-50.68408116809651,7.765226937339157,60.322785406369064,0.130940953011355,-36.0,20.0,0.7064379767358131,5,0.2169599885150021,44.18282712490162,-146.35005444076657,one_per_source
32,-152.5,120.0,-34.6,0.04859332789398563,41.8219700413636,-120.52572163158365,52.01012014389864,0.04586326527034046,-36.0,60.0,-0.3256260086605891,7,0.1249394784067891,28.80315401134887,-103.93487822865349,one_per_source
32,-152.5,120.0,-15.5,0.007658863508640534,-7.627161669613888,13.304311370109911,51.85681103886044,0.014005051854449002,-28.0,24.0,0.18609746350257067,7,0.17929738775729054,32.52927620253379,-120.36626039212635,one_per_source
32,-152.5,26.9,-19.5,0.14981386124574947,30.73498034946024,-152.0245476499121,39.51047279376427,0.14490737293932532,-24.0,32.0,-0.5178613209152676,6,0.138776618181218,24.460295579378222,112.4712654892314,one_per_source
32,-152.5,180.0,-13.7,0.14977939417699282,-44.594531150433646,-9.982454446013389,59.700217449796796,0.16737499087421592,40.0,-180.0,-0.9564396546040097,7,0.2297605961872392,46.832093254899334,-136.60051942294928,one_per_source
32,-152.5,99.88,-23.85,0.08391900816661002,73.19400891115784,172.5774700648156,49.298545056575584,0.08313550440187689,-76.0,-20.0,-0.5277746839938009,8,0.1387875507090739,31.83650485804941,-105.2260268653885,one_per_source
32,-152.5,180.0,-13.7,0.0892469533161856,-51.50498611155502,-11.431108486621307,61.49236722183788,0.106672108656238,-36.0,20.0,0.6395203119604081,5,0.23416349450467944,44.22572497395274,-147.61676629530507,one_per_source
32,-152.5,180.0,-23.85,0.027991025246357437,-8.302236346740491,-13.058050099343589,65.80369277596894,0.03263154980187477,-4.0,148.0,-0.2719386643260291,7,0.22984841347451346,49.0026407024149,-117.62080000582252,one_per_source
32,-152.5,180.0,-15.0,0.09090017616644752,-62.836205088923876,-28.660103824191655,58.26260464133974,0.09365262481108128,-60.0,-12.0,0.6900959872678085,5,0.29085613751697104,44.98400464183381,-144.779603047261,one_per_source
32,-152.5,180.0,-15.5,0.14765759561712077,-65.53589700619177,-7.436414969485732,58.789156116163944,0.15489713134292182,-60.0,4.0,0.8443057611078093,5,0.20160215008337412,40.237244217223505,-149.47529310644688,one_per_source
32,-152.5,82.0,-15.5,0.09401083227587659,29.86379679321186,-143.20634171347348,48.93148724365076,0.09968882746855157,-28.0,36.0,-0.5320251207718153,8,0.1530706637836754,33.31517616903568,-109.32850530837166,one_per_source
32,-152.5,180.0,-15.0,0.1471202898552595,-43.17719465083629,-10.112718121348053,59.46139917393932,0.16168230790466287,-36.0,0.0,0.8820418729093695,5,0.23106809019987362,43.41542341395973,-147.48880915706758,one_per_source
32,-158.0,82.0,-33.35,0.09390589196794097,50.93857321529001,-143.75558418780338,53.0171485966042,0.09836888865569193,-40.0,56.0,-0.4583712023065189,7,0.1794650998177456,35.75742729950829,-114.16002439729903,one_per_source
32,-158.0,120.0,-15.0,0.05326408535257732,-48.960954004445696,-77.92692589923458,56.913051171690356,0.054991443388184735,-48.0,-76.0,0.4534111526248322,8,0.1389410781693997,30.84064273452811,-149.7179163289682,one_per_source
32,-158.0,120.0,-19.43,0.017549493528323357,-36.698905267194704,-63.85776019530252,56.88014674241363,0.015440688806713232,-16.0,-40.0,0.20360700380825028,5,0.19798410795881982,36.305606729971544,-162.20517484570067,one_per_source
32,-152.5,26.9,-34.6,0.03517990325436815,26.687561930065403,-108.7253834108604,45.13000106159838,0.036823089176407864,36.0,-100.0,0.23344467157830226,7,0.20271930204325916,30.019708979060862,-107.95387526442643,one_per_source
32,-152.5,180.0,-15.5,0.004653612865891388,-11.849125095327315,-60.912795483236756,63.69624182664591,0.00659263483370387,-8.0,136.0,-0.11081083943608673,7,0.1321572296734438,34.305727183196055,-119.80297855797401,one_per_source
32,-152.5,180.0,-14.7,0.11334164857859219,-48.958229304994674,-7.474132729139954,63.7665941490427,0.12703433978017442,-44.0,4.0,0.8154741493775554,8,0.23741097287831425,44.79580092715779,-170.70713846779105,one_per_source
32,-152.5,74.0,-14.7,0.09980500049194851,41.99602144216465,-158.24371909445847,44.977340396480024,0.09524514983932131,-28.0,32.0,-0.41990613674041466,8,0.11558802841547244,27.13852042116013,-107.80826225227807,one_per_source
32,-158.0,120.0,-15.5,0.007059357276088529,-46.53386653261692,-41.814600327153734,54.86858350446907,0.008548989441783617,-28.0,24.0,0.15145643980922446,7,0.16570704463732633,33.36899228041598,-124.73673253375253,one_per_source
32,-158.0,180.0,-14.7,0.10619206657340585,-48.422192078903905,-13.1955753528085,65.98993893529645,0.1182254704288016,-40.0,0.0,0.8027903960986579,5,0.24132345866471372,50.46231747513352,-144.26074365140627,one_per_source
32,-152.5,82.0,-22.5,0.0604415608868093,58.56154041390901,-133.2111681668231,46.19780185031733,0.05976209554452672,-64.0,56.0,-0.3428916821249848,7,0.20672844926202982,32.230212945909955,-102.5672721695109,one_per_source
32,-152.5,82.0,-19.43,0.07721257026987172,54.46371249287208,-160.8582875100995,47.22410559829595,0.07237191373330776,-56.0,16.0,-0.4420330179939775,7,0.10796351434158713,24.508529745865616,-93.13798908150505,one_per_source
32,-158.0,180.0,-15.5,0.1475805134583228,-42.284129676211954,-13.028227122795979,61.60501957532065,0.16426685371736172,-36.0,0.0,0.9239708526642788,5,0.2236917356004955,44.62293395058531,-140.3845276489722,one_per_source
32,-152.5,120.0,-14.7,0.04243810954480809,-39.05807263069377,-15.370265213067034,54.8472183794103,0.04976161695368586,-32.0,-4.0,0.4202533081506382,5,0.28534408892644725,42.989765152683304,-158.13119860291218,one_per_source
32,-152.5,180.0,-13.7,0.08885868763299609,-48.77344338058384,-15.839119948108367,61.389629957006825,0.10177550143136627,-40.0,4.0,0.6909589700498483,5,0.21921145707151368,42.677109491300314,-150.9892497390658,one_per_source
32,-152.5,82.0,-40.35,0.10056796246587729,56.71356224398745,-143.22092358230356,49.29741880779853,0.09855011294506844,-60.0,36.0,-0.48910503018308277,7,0.15000111312965914,29.86912917903502,-106.44210773848951,one_per_source
32,-158.0,120.0,-15.5,0.04244460486511392,-41.74255399704852,-48.86579478923719,54.8025147464844,0.041270251140198,36.0,144.0,-0.37772435370469265,7,0.1754028203345087,34.30541985284356,-131.5687407230806,one_per_source
32,-152.5,82.0,-15.5,0.13366974052303615,47.60326755374761,-153.66147830620753,49.561917614216014,0.13164743300823667,40.0,-136.0,0.5274189177015749,2,0.13814945929650002,34.38907981306561,-131.98954445317787,one_per_source
32,-152.5,120.0,-14.7,0.030538660692549846,-50.1253577402143,-81.27918445021464,54.593816843562735,0.028448832289002968,-52.0,-80.0,0.3178491711458755,6,0.14977785455252168,39.18399169784814,129.97596964149417,one_per_source
32,-152.5,180.0,-23.85,0.022705472304912155,-68.64339830271557,-47.456244479057034,59.73292726164734,0.02248702098810229,-72.0,-28.0,0.3357182084110713,7,0.17490283782218974,36.58834877903929,-129.28881401745974,one_per_source
32,-152.5,120.0,-23.85,0.04084945738978585,-25.96119781729491,-33.79252786830319,55.538619757948496,0.0470190355224438,-20.0,-32.0,0.35441742253527897,7,0.180939468415507,36.37593377799737,-121.63516648396303,one_per_source
32,-152.5,120.0,-14.7,0.04062761389145941,7.816220818949226,-78.07824498816763,57.992804340056075,0.04364441390391516,-8.0,132.0,-0.2730591179056949,8,0.17553904298919576,33.18101787388727,-168.5070367822289,one_per_source
32,-152.5,120.0,-15.0,0.06322718631932955,37.07124845284112,-157.9443979436492,50.668157886870624,0.06275120555146207,-28.0,28.0,-0.37248621876632476,8,0.15216352505973096,33.758427951574575,-116.00849168846388,one_per_source
32,-152.5,74.0,-14.7,0.048319589548864283,32.81890779882418,-135.5675228582901,47.425114514315105,0.05057404239138219,-28.0,48.0,-0.35915127079337733,8,0.11660774866794887,26.505167870846904,-127.4005537653294,one_per_source
32,-152.5,120.0,-15.0,0.03838179614060222,-29.15926499017344,-39.990686014895026,54.0518387032122,0.042286601631912,-20.0,-32.0,0.3305892221875106,7,0.22963530858575898,39.99243085461141,-127.8579162242351,one_per_source
32,-152.5,120.0,-15.5,0.04835152400282783,-22.846768502821714,-36.491291078448924,53.881733750230566,0.05410147502279905,-8.0,-36.0,0.3202292785429925,7,0.2445886928074118,40.61510605529903,-118.67457790769825,one_per_source
32,-152.5,120.0,-14.7,0.06441624980417926,-46.222276885519676,-30.054213628146005,53.083637739498045,0.06627272991752886,-40.0,-16.0,0.5003391921726276,5,0.21550433382264966,36.83872498709991,-153.91588676894736,one_per_source
32,-158.0,120.0,-14.7,0.017868996176501728,-53.12628184408412,-55.32940895059139,57.24131033902613,0.01573971411830799,52.0,156.0,-0.2822970465255291,5,0.24822440827740178,41.81191219646586,-156.91045252445696,one_per_source
32,-152.5,120.0,-23.5,0.033818585000716106,-51.375703820410486,-84.48676954635302,47.784118195722975,0.03015576082304261,-56.0,-88.0,0.2891942530349782,6,0.17179868106456864,34.26583945205508,130.5131237418589,one_per_source
32,-158.0,82.0,-15.0,0.12000006518317308,46.29768412155317,-156.99696078650572,49.03254656367393,0.11909089952819196,-40.0,36.0,-0.5339081832954949,8,0.16322233900631278,34.58091961329055,-111.09847803470838,one_per_source
32,-158.0,74.0,-19.5,0.07081381757301664,53.4515494469902,-125.94790888099247,50.04943141983164,0.0735940698568156,-52.0,60.0,-0.41072097926234136,7,0.17273928998054566,34.404212640335956,-95.72123584315256,one_per_source
32,-152.5,180.0,-15.5,0.012204660257180255,-36.4095230136944,-44.24986627755115,62.2201857258295,0.013872879757364953,0.0,-40.0,0.17144201162827977,7,0.15090624978426637,37.383163587254856,-111.53710135854446,one_per_source
32,-152.5,120.0,-15.5,0.02296555103074749,-23.76245807447243,-30.70056542821008,55.619738990511415,0.028561616855679706,0.0,-36.0,0.22255839255316054,7,0.24016026173767213,40.98297885569655,-121.16752312329199,one_per_source
32,-152.5,120.0,-15.5,0.05777237148300918,-32.45813984797846,-10.053023064328787,55.09029023961089,0.06640331933891874,-28.0,-4.0,0.4847177027537179,5,0.22068791981976077,37.909330854266805,-150.7020074871403,one_per_source
32,-152.5,74.0,-27.35,0.09195339130012914,60.37841788819051,-121.01725502907205,48.713635480181594,0.09279509970187261,-60.0,68.0,-0.4190596595320905,7,0.13834871452285846,28.532862503484736,-100.29729332482628,one_per_source
32,-152.5,180.0,-14.7,0.14111682645482782,-41.62751871893267,-8.701393330865871,59.85915426594308,0.1664755634563435,-36.0,4.0,0.9043044157394803,5,0.26604841546212565,47.71807672835669,-143.7840532787345,one_per_source
32,-152.5,180.0,-13.7,0.024303110029845865,-43.64625037246853,-8.620736813067577,68.39353064059537,0.04638202480865583,-32.0,20.0,0.4443690961367351,5,0.2692179245877069,50.384454211253846,-143.8289370487278,one_per_source
32,-152.5,180.0,-15.0,0.10625054665028788,-43.06240036466848,-16.42273077836401,63.386276188518394,0.1217937301639932,-36.0,0.0,0.7985123965274301,5,0.19659653194816817,41.85166824759704,-142.10224400366104,one_per_source
